0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.644908958289022,-5.525802241616198,4.762432636419813,31.117182478176638,11.420377867163136,-16.169573812964963,-13.287973920979866,4.4726776345812365,11.891925915296241,18.657546014634875,26.91292049915868,16.149030868841884,4.930125372333127,-1.4349029142667058,4.848251354525601,20.69644726036229,-0.26519772021478033,-10.939993667024218,4.919624850146715,-4.147401789716544,-17.529137005986804,9.792238517985744,16.6073110243934,-7.760865513678141,7.515508482618546,-3.6741453508233994,-1.2993331144758382,27.625629193611797,21.119405353554253,18.527371333735662,2.5461264050001327,7.7321269092130445,22.779957700540887,13.250677749327133,15.233191777244093,25.251037810692356,12.208938085769088,-8.49878923922806,-15.018529658190708,1.0129696028138118,3.7480519716917233,16.75787602972705,24.557197628705534,-1.1985717815399828,13.027027508594218,7.30411972724459,-12.624546058510075,5.797403434560039,18.189399557151454,32.05930419976824,-4.143488580725974,8.65089732934584,-13.180393422290994,-0.45936705533381733,-5.522132210941719,5.073137523254287,18.181326843203433,7.094916213945006,-9.129612751374143,-13.506365003693812,-0.14955853398868163,-9.532680802044059,18.661899096005765,25.749278284167744,-13.357667988851693,-3.2588453966934785,-0.9342461267926147,17.633872356240104,26.85832318613906,-0.39451401079260767,14.635687032119291,10.560314648286317,-4.0243348518522275,2.1815830840728982,4.296361095990325,25.173154263612687,5.555530842692866,-10.817607572590243,22.910759415418717,7.962341814933524,-4.706294650806325,0.17944254174962015,11.407142426646619,16.166305407783675,5.511612744287593,17.236148865989342,16.744212989789663,-0.5179091326957614,-5.190105552286219,-5.794846518651846,6.119761079965353,12.138652499014457,4.40289441103004,13.031069351177171,31.63855709037093,5.3544815928988125,2.467284304871194,-19.881412655172078,-2.2574654133898524,0.08417195821694529
13.950229898755444,0.37415683112551684,5.8653293585720085,28.792339564173904,-2.746242576968237,22.850881057595277,-5.077273104029938,-1.5875919505363358,-5.000075684062276,36.01920959461457,-8.127732356006439,-9.930826408248086,2.2017655523258206,6.369250088587909,9.844906369124663,14.528734742893887,-14.60738500206075,5.70263369644336,8.276392623235832,-6.120222412123739,-6.837798601412451,-13.691479650420247,6.839316487723607,18.724165543489395,5.619735983429922,-3.7460587680643824,-0.26998186319625117,27.02778044575527,-3.934985900123851,-24.883359443539852,-4.089895709457867,23.402671522079626,36.47287708703587,-7.961090025937406,-2.0393010085833323,10.83330566128034,-8.210312178403411,8.17357230624559,-8.259193461511302,-1.3273100690623099,-3.3200353497774424,21.04093301276213,16.966032025703026,-4.389916644422638,22.29503916939955,-2.356334824928412,-9.332900827597133,-11.545910182419911,10.559953587727755,23.80085921515798,2.253273984736443,27.998571320301217,14.385793123238722,-4.34801614889442,0.6229317055818802,5.771711350018555,19.237571872551012,-8.94119495967726,6.0232123851145465,-8.314811721080556,4.233790411530525,-2.5511157217754055,8.462224857039606,15.765055908051137,-12.316477028070768,8.203248593918913,39.7611869173187,12.036740595050732,-7.205287166093944,-2.051297399049749,18.1442483766271,4.4660485942368755,-9.597303412994465,2.5891543717704675,17.46911696115555,5.341398867862953,-25.123044786046126,-4.9179833894213765,11.573194276918658,5.529850758527476,-15.641629466300571,-1.9586521611974534,15.14384777828991,30.048783068216256,5.051509967181598,4.4482906358553045,-2.0548120391482354,-7.997355525318886,5.197676240206251,0.36222778968668734,3.8415329284199897,21.77579225965599,27.886926558722458,6.5557158442070245,-3.855666418165282,-9.90609014924447,20.755325122630037,3.2389500328873777,8.902819320452451,10.371571580508778
9.225712545809403,-0.15292705543063262,8.192592981698315,36.26644747821363,-3.7123476504986734,-8.900309439906954,-5.847475128869596,3.253504142368767,15.950672373026062,33.11132222359555,-4.827383953121663,11.822721371859588,10.477259137533803,11.436047978653574,9.714276546076434,-9.814576031644261,-8.97263533538363,-2.1813042761095622,14.267633984385762,-1.2080284495961673,12.4407128419214,-10.777668179375025,-8.161553104878156,14.937356954598641,5.875193038134283,-8.297675930469135,-9.156260116783885,26.263947377984174,15.617564419375997,6.934351545295528,-23.26128793697247,-16.095354417816576,11.822508735693068,30.978268057353613,9.520582513410435,6.3120208349943505,-1.0810179849643013,17.42011752843328,6.217453041221129,4.587572985072408,7.263699233345461,24.214982895755757,17.98069138140487,4.581913930127223,22.428605239923446,-1.7387698564194531,6.777108030481388,-9.653085378113534,-10.16526361710117,6.828077873544912,30.370796477258427,-17.674292064292516,14.868601367020494,-3.2867751329701016,-1.1742562579216593,9.623215873049594,19.190061834064174,4.17944938216631,16.041678918910797,8.609550810817193,6.85260919429179,7.248076257714295,10.79403256422366,-0.05526153508375296,-19.733246605935275,-28.86264732509649,14.421724823280723,19.91032486045242,-11.584532798490104,-5.582060933229412,16.257168598526825,1.6774701250295927,-9.075037841264699,-8.965155736349756,20.512766147017665,-5.779394570882133,8.185987777239129,-14.051035018092076,-3.16367172218875,6.32771107675959,-12.847268373885948,-0.9370423218663211,0.14445069155502116,33.350381486313175,8.729977899880417,5.902462552163148,-1.9023458756342269,-3.2785738353481255,4.951867491068157,11.713492796220423,17.788840338349328,15.283523134352412,-24.06586505442593,-9.787410674465129,2.283223165629531,12.249908613337693,21.23175592788587,20.59094307046164,1.1134244901924961,10.259245162094562
16.295935376598862,3.4775443967893938,12.809190020597514,27.960330304189117,4.257850093003842,23.277184383810607,7.011163182848564,2.429956040570789,21.94228297752954,17.201723888645375,-8.687688492027759,16.912930647719953,25.471904813399135,-12.441789968524375,11.559226408539706,-6.044736621412268,3.9487327712109828,-3.0925789001581365,10.862453973764804,15.03579402732963,-9.60740237104825,-9.837569455436624,-9.831834262962682,3.8307415077645444,5.184962680538825,-14.91783967235349,-7.364781626183788,-6.220932901094943,18.391020546933504,-4.547225197381809,31.432215642655404,-13.620633657248627,-5.084211457331627,-14.611590585206416,21.823785237153313,-1.061169080221038,4.176379358302823,22.70273736304409,11.102284253163303,0.980514786579218,15.495327919458079,30.560861124711167,-7.1190284533286246,2.8368994934602516,22.0860312405129,7.181356910590265,-1.7841173244274746,-8.911923052088556,2.7465655496751276,-3.7531778089357246,21.74737368695851,27.807909964096883,-17.674625558861553,2.6783807284730696,0.6810888674352129,12.741897617157022,30.630809073547425,7.240085995528983,4.321260903258756,8.678285077421103,7.623902751980376,9.318620479356968,2.0585970144443344,-9.119603968365777,6.135740682005526,-19.008852592330243,-23.704980435661447,-15.318635702025054,-6.103730833203741,-1.056743918868031,16.769129626863982,-2.4251139132412933,-2.4637000392192605,-13.51897080702191,-0.8452778154043519,18.81882830031103,-9.201599806380587,-5.968627994829841,-4.932434714891984,8.95924118118618,-3.8297573250074626,4.901771830651255,16.023256501207218,26.69635042641457,-17.380152388820044,5.677947694161997,2.773634173581274,1.290286878543689,6.605633814416083,18.98231795001673,-10.524800408317306,-18.091431492190978,-5.187659653676744,-11.075628207489423,-9.153354216252445,-5.920277244380164,31.790724737858124,-4.3784368611698214,1.4337744306067712,10.524458924914276
30.052449118492927,16.815788869551923,20.98970454661898,24.060602786669957,-4.563847919163973,7.77717803743497,5.859316649147188,9.595327834055686,21.199910540919817,-11.785472598882942,-3.210087193001295,0.5679659706132647,29.93547670153047,22.09691378414403,15.327846741852099,1.08030282857123,-4.085925997199299,2.3897056363616582,13.989009585019367,0.31025079532829675,-12.846357464143892,13.859940519333936,4.590596667404609,4.157772716864102,6.477822934419192,-9.012265571163747,10.427386984506057,5.569122722766198,14.215064854938758,23.943274613291376,-19.902739782856067,-7.205274714175733,6.235268369618438,32.83712774194044,18.753987201426806,2.703233963458315,8.850774937716025,21.216808225758648,-0.18303705737528514,0.775369461305192,17.91599251093416,1.0600850084783033,-25.315957012623734,-12.697334049282443,24.873105271162963,1.9393393260583294,2.7140017679588375,-4.579904657752315,3.1721000805901753,8.71368886326529,18.70594016816612,-19.220793941128687,-7.119758846809124,-18.658704699546277,15.149333670063983,27.268112726975307,-21.5929066812033,-1.8896246423480823,0.512155353316657,17.9131146725047,10.496166903038478,-2.789390052167819,-2.202763977849753,-7.109613471832645,17.26189555028305,4.177454091070494,17.362391748325113,-6.728695774478294,12.367502785223797,-6.140850519261256,12.627997765498804,11.350750771038417,-7.62809046039093,-3.684314532891646,-15.230348389649132,9.58004612827069,12.56865904306818,1.7471057410928508,0.08014216227789397,11.901311220596623,10.279727504966989,10.65732693219481,15.217256603222697,-18.478852234850944,-8.218800984646212,-8.243908594841884,21.225217562404204,9.645438526087402,7.837450746094282,3.868486566583388,-18.06666174343439,13.946593403736674,3.671632370792989,-6.2186751951984265,4.073763915805127,-13.662808439248494,6.3954037963503465,28.64146297459417,0.6065378555680517,14.382335088484144
-0.17240197506489502,-3.968853106676785,1.4318399305221794,9.068675162875303,-0.7128301096587301,9.563337728191417,23.79613766713741,2.2353434032255777,-7.3106034360882495,-12.597670703232339,-4.0842631710086135,17.870427547869628,19.92216830219668,-30.7292963153152,-2.129929849561819,-0.01472844048930476,5.562680793880275,5.707576316103553,13.995069603249249,-11.850654572247581,-1.5896580546565382,1.811328543602246,18.02788785407055,5.23619869861142,2.8457331821629213,-1.4965882386028924,8.84118511051164,23.057276170543076,-7.418156794284805,-11.323321848577375,-15.998127472454065,-12.921928498900053,-9.88785194382896,35.052986305084325,-7.41641723411826,7.677926452582586,4.587188730795197,24.03525775350755,-0.9241170981569409,6.111827931251852,17.51922226026481,-5.849591755386637,23.671104189348377,-21.902135415955907,-0.6691808378870667,5.296540166011109,4.008682016081424,-0.4902182253943768,4.230057251875238,14.608792438847148,-4.310407348189347,-14.324266753121897,18.26446048528138,19.99196149429874,6.56453895186667,24.965809543306563,9.573266511157687,19.945125602316267,23.053673974598546,-14.295478489562457,2.510838858925127,-4.666638483994943,4.593856092618771,1.956693438967035,14.906130703833012,20.27567785410305,-10.106157719432353,-0.1892131494416681,16.115522417008364,18.870222050807794,2.6422031112806095,-2.839705143119493,-8.26883130662138,13.8233825374434,-1.3640097709122596,2.325734999915843,19.599637620951313,3.1567719364272397,3.566854263044285,17.480061355554337,16.403559843141757,-6.904221960255731,0.5527174240093731,-17.521268773767446,2.6453385417013773,11.764069956925898,20.16797771280137,8.66552659507731,-9.836191887517078,14.268466395910528,-4.7857491187004895,8.233964972312293,16.43403155737975,0.8331070365367719,15.779357286627105,-8.479931687746763,-5.451937776802081,16.23067536684166,53.90133385675746,9.061670479545336
0.8457741623028235,1.6332183994700498,4.191303918286519,13.67356989920811,13.708042131134569,13.876744156153222,6.347373378739032,-10.736958817263035,18.452179418115765,-5.292596753910095,-7.465119302398212,7.735698808916614,-2.547603502953116,-28.43598407527292,-13.844936466064743,8.18830931111679,16.49524297355239,4.42200554328346,2.0746058272164394,-10.497259321983496,2.7720907025865063,15.699786268175153,17.594530936271727,-5.201733049733365,1.3098221875182168,2.5312994066326855,12.598890208069248,12.89048140654177,-5.180116191459424,23.342654876126065,9.154875024428595,5.618848698840502,-19.005113815315035,-8.708734465660598,32.274893220697784,16.582425517540962,7.87606431138113,19.136639244205355,-0.7114763347247741,9.310345776073829,27.48577664714215,11.424494997199282,-3.3907019316104097,-10.002862699615877,9.762363114758676,21.518765910280344,-6.456236779957279,4.482895155899384,9.339458905785069,7.877923602006602,-16.054918870695765,6.084378574546535,-1.3618650654217395,23.229345690031906,37.64011162475265,-9.475203621237972,13.537461047595276,7.361111936557196,-11.250891885904663,-12.513015048955332,-2.5126869643622802,15.219568847658635,11.075630321160746,10.331478484849425,12.679320189598,-13.118648857167784,-8.447048051059866,-13.665299724541612,8.781935588108851,12.999974864481008,-11.164815427969819,13.762817738181282,10.058822661766943,14.991140776102831,14.18184626762999,10.367245212241375,19.20507819714893,5.345106143858071,6.511887061639298,18.35960363705484,-8.668163714748077,-8.319308426662811,17.09662231507828,1.3485273748018307,2.646225668573896,16.557772756873185,4.951499770300856,-22.180380459826154,-2.808392073819924,8.225149937663327,21.058005719816276,16.12287713791843,12.330666753052498,3.9080163191445587,3.808510814387893,-11.127239900151295,0.6777376318778178,8.76636949620728,54.92718848868304,8.294687934605655
15.353414577943036,15.514587812579071,10.454487853100947,19.594667250111446,4.652763705763869,-8.680389390586232,2.8955674718478073,-7.189334721116458,19.420148719512607,7.87706401904821,-3.344051245156106,13.889509845548332,-11.43438986837739,-7.595460438594915,-1.2897767845785801,-20.30116884713715,-6.436778238050088,13.086489971386262,-4.722547411993822,-0.5553703872141684,-5.393917519033466,15.083461655081502,6.471610721231766,-13.360986836378867,4.295768691203542,20.242193033905853,16.798691486538143,2.9613601301170025,6.790786017797909,22.31797373788528,-11.938321432398721,-7.962435056529299,5.538163624791192,-21.21821783835055,-19.374467249834503,-12.652713366772016,28.96717251232761,5.547337134630187,4.534943022593922,17.12573785196282,13.925905521642722,-14.728326535956924,18.453296103319595,-1.3245874195605072,-3.9396126565905183,21.38358014974344,14.55623764375242,6.3605147773178805,8.34466042368857,-11.692688577812083,-5.796929710717628,-5.679936345338181,14.952479523042774,24.012968560786,-25.983626396217435,-9.760089342831234,22.07509380307203,-1.6190733777565267,-18.605354040798343,9.415283976863291,1.8625990051273207,5.725646907331729,25.171496745382093,-1.7256563871756325,-2.464240098582913,-12.61702988871666,11.831012928715001,-0.9124336837368205,1.448626374048063,17.181223033958645,12.102109710461294,18.83797256886353,30.55589649821699,1.6962005559998925,3.7518029015954597,15.277468179193631,13.697625241095762,1.1455401148873028,9.04722983813374,5.609698024211213,-20.133344850503033,-2.896051285057963,7.284472857984774,17.10643374315311,8.236353169070613,6.309218840683516,-16.807990183812443,4.378005144505638,-8.412943665693762,-12.186663198148059,17.017284477439816,14.585301762723846,-15.14824186574435,10.51447963387205,6.8605247072422015,-8.558305687450568,-0.7166363641452169,9.606587916570541,51.614300843350804,11.31544759547345
18.008629969403728,28.37655391450541,5.576591991201235,-13.984507987438358,-2.035391095905232,-6.026346777541255,3.3980058813966916,8.452839481252694,21.312548351548507,3.9347375042600117,-0.9771278291152449,20.30892592521212,1.5013784999485065,7.412246986744469,-0.4031768474292807,-15.838092210229787,-8.897698190334511,-4.999667180502002,4.371407322728076,4.319566985651809,1.749757289269153,16.835764988067314,-5.869169639733991,-7.173130769590553,-13.085105612667244,7.497839550962154,18.292956205656775,-8.769868755036816,10.180391659907537,15.061350839809739,-15.749958100515656,12.406445859492978,11.01327115976497,-9.778869609632899,28.21500715527116,0.5949368865593494,2.1370804873365654,31.646257727482737,13.724052670859734,-7.019807081091439,-2.7120017412461226,-10.560359669295243,12.548138948648795,20.44560650968737,2.755366891388385,20.91570945187431,13.971312372096332,-8.69763293031701,17.66146037077239,2.1594017684077036,8.700243893361703,2.9436983192574275,11.962944369051822,-11.602129820312477,-32.842068892405344,-15.148223941802103,-5.399659670918376,-4.644310934547324,-9.312562246457816,-5.467613428258521,9.037289136600759,22.828565654801064,2.676116232740118,-8.808538214318915,14.656729283502887,7.405323192807799,13.465640170512248,16.748836161737806,14.345880148740163,27.328201374910215,15.894458300864294,-18.530704965337925,4.93204697853914,-8.507542858392668,-6.184199523380696,20.393930894489156,10.399319076425519,-4.155542908621275,14.503001285989122,-6.931527657031578,-11.310593853007232,-4.963196505044929,-3.945436288266073,21.70631642534643,0.9681372046606679,-6.945998147864259,-14.442332348639983,9.849748021079797,0.6737126544548988,-7.374468277150281,0.1617622745842564,16.151917195503977,2.4004303234995708,17.79685706518485,3.833740647593352,-16.38385694817628,-1.0056241074922523,15.09684868838384,46.08707232880247,-14.820329746443665
-20.41646614725817,19.35740473697791,-23.195882307097264,7.560209132935775,14.896216427937947,-4.992666069831433,2.6912204135805564,17.145316709622772,11.088297266260861,-15.075594740011024,-0.7173676100339978,23.057179659587206,6.8214023777336745,-6.3353223434527735,0.5557416167733983,-9.267243435124911,1.3297828977612596,-6.279327571410237,0.17636290610499625,10.145259980180608,13.795945419463271,7.680792825405374,-5.723632995302554,14.473797748260838,-7.803469757054774,-4.770820590634358,15.49496199355895,18.430808064987772,6.59123964370574,1.0074690854528903,-9.4111198334207,4.429755742394842,31.384390404785318,26.44232839949619,16.136368023682103,2.596114435951243,6.925421554182563,24.872632790478235,-16.241360772542908,7.442149467423048,7.523517937114893,-2.2009271020439596,2.2434539851719935,31.96266536579324,11.00021690437628,-13.241908288888837,2.792177962854549,-5.07788001971707,12.307614894026777,22.402115630918573,-3.821206392661966,7.706835796526793,3.7951051523583312,-18.221889489882155,18.153989529957943,-9.351212441844716,-0.016741151349825567,-8.815512372444228,-6.366270349959493,-6.715081305087406,-10.329470242326174,24.427150654999878,0.7612639066709306,2.786416824903118,11.822131683255158,35.200252490909385,22.079890070548707,-2.850348605867007,4.675045407398453,-7.701399013030765,-10.485493199656961,-17.480621599817603,-5.648817509084425,1.1613239560651203,-2.972535903702245,13.7146474410574,19.195910814907762,4.06071648735694,19.724290005970623,-2.232947156442364,5.575590057232298,-1.7023685398836859,-7.356895555644463,19.75814717395493,3.601481030270587,-9.76309551921602,-10.094790268746552,-2.5742637132234387,7.334196761190179,-5.138245234592268,-2.689345618480269,14.229562623659891,17.187357475853396,-13.563827747842584,-4.776986693090017,-3.8987671675609192,-7.517367227804518,-16.01097505811247,27.70582242370625,31.54417763555558
49.97976692568245,-5.715592560285927,-7.329653198687083,6.886033527968687,13.336425919692982,-9.448027948031811,2.184441680577492,20.57821142249502,-11.007918913201078,6.657504855119523,-16.37224274767241,6.061173911788279,12.460303716356853,-6.086538286686946,12.735446767337448,5.648880909150711,7.430587878669285,-0.40825898233664115,2.0863641549354837,14.088024078076955,12.002650786691872,-11.62223573925064,-2.669320607495331,18.275845959873397,-0.15863893758271547,0.9893863789607766,13.16705202495601,18.64337543572002,-7.427312672420792,13.919894673338403,-5.273202727618951,-9.523608260566945,23.738772246348383,-1.856863311589084,-28.78746248391816,-7.175805897214592,23.44170097546502,7.961886728280046,-8.413020707584776,16.825149431065476,12.29480557734268,-18.296678575502693,-8.839549172953923,31.925127902277424,-2.2186113638401834,8.399354071447064,7.000746878955717,8.976777844570435,18.75000308554224,15.054843606000048,-1.6741421022506364,17.100953408279143,-6.63912734619965,-11.216398512927087,8.270754184201095,17.956595367406546,-12.060711701420036,1.2672547342687597,0.42474781264753414,-1.4140612191872313,-12.642991356323916,-0.6068486221216685,26.25616515572393,15.891458811629944,14.647547435323391,5.087992345279605,-29.83597512996943,7.316260665996112,18.406189087425954,-3.9344030176124503,5.238195494503332,-11.894508484587506,-1.9547844333602182,-2.9146112189063844,-1.723486320484235,11.840431303512897,32.12697467795541,2.969560648547062,3.6759296109854196,2.0817110733251916,9.499006022342664,-2.278408946760168,-4.734981475847493,19.75912559558182,-1.0150154749530311,-8.731795693702548,1.763961163471889,-4.934179810781055,9.444341005983123,2.533849243142128,0.4276939979102786,14.638304710430699,-1.1823072791383071,-15.660713656731698,9.984517895872164,9.492673080728888,-7.672415123319407,-9.821518513336246,-18.028328309681434,-6.130321452767191
-35.91836128162324,6.102451895811652,14.196777231729522,13.191884399331583,8.018915480240597,-16.143361935713727,-3.470319127768625,21.10910562027448,17.13288690200327,0.539085103983018,-6.308287819930591,5.56935033474061,21.79081627690913,10.690882992257729,13.324214185932899,8.710201501350253,-3.5574206926114433,2.0772710493398976,6.384324925278374,15.706198795870366,-10.455880425303594,-4.489606868889039,-14.026738185160555,2.894839572840749,15.86362177868685,9.113665686229892,16.92342834295227,12.529648266760157,3.063223961825904,20.95756424288921,-14.255348002009333,-8.640599595179797,23.636475882280564,7.245670399368609,4.431265379913254,-23.898957267221785,-7.301908209390195,3.238969381027853,11.497378453295125,13.160130039491658,-18.816743285655644,-4.25165950729649,-14.609162841076833,-24.699017855961753,-5.515262093174752,20.250303406779047,16.58092968987834,16.758956054650163,8.701002210806795,-8.467419239584851,0.18173013662275356,20.326218823728183,-4.758433915775405,6.6603471608650056,5.9474095587154325,19.381905991280547,5.4606876743728305,12.604467015222744,4.536378322728959,-5.308353265457527,-3.6917163300159723,-12.139571564268053,-4.932688263988483,27.5185743270298,8.032966967792147,20.652474926959304,-23.935256477019788,7.0003366556329905,-3.2686092153795796,11.301894607898888,3.8894620986214403,-7.783448815280714,7.343159029509901,4.568739569889846,1.9285451913451777,13.117858604343064,29.479415831043386,-3.310935775152654,14.364442572648706,14.448796059818008,1.2622841096923605,-6.41808196043267,-5.967633346299239,20.105532717296825,1.5836951762134266,-2.6368808148341065,5.355716286898133,5.310804277588321,12.662252433682117,9.472459701739236,5.76565921435055,11.04583555686556,-13.585439491836732,1.960587615278872,-2.2492552783972704,13.694408694734184,1.3524315449932045,13.791606713178512,-22.466857107632904,-2.611301716106821
23.150407774895285,4.582221482315374,19.685276044558968,-10.804724674568794,-6.961054816281953,-0.34915915601753583,-14.543978680916673,-8.244455010641563,18.954381447268364,-3.538760775626557,9.742951304841316,17.835779351040458,26.06858618804918,-2.346990339373203,-8.395691919542173,7.359097440224149,1.907868603691515,4.798442659607249,13.506185390763573,4.89084654168307,-6.731924162132162,19.57365464114886,-1.3023549872037803,-0.27512823533755243,13.765919506745453,29.385802598687924,-2.1884301054875883,1.955219400153731,8.536532131991509,6.418914973771085,-25.97936537879213,-2.6563595345200866,7.9206944662085865,5.909046406249618,-19.600159847189776,4.1891893220458,-8.629927883608952,-11.219311213319182,7.400522726222346,2.447521571194061,-14.150121575830743,21.54831558895168,8.141732016145625,-3.1237672927749456,-16.675904932329317,-20.47735931034462,-8.305536022318359,15.308964936572211,-10.496640181955817,9.175413616174067,-0.9371561232798092,17.181011986486602,21.867019136280614,9.012339453749835,17.295548699747446,16.393183086429175,-1.1427838434048283,6.404667697433113,0.04276050760695542,-2.1728449959686964,4.9478291271389105,-8.835952830921645,-10.382604475863065,-8.957425956882963,25.210514781231474,-16.78947395813436,16.386142536613622,4.2863289178121216,16.38063117233546,7.911025729265925,-9.098686822745812,-2.607485598773056,4.886383809766488,16.383388007081848,18.39011997322422,22.438806696495263,12.390586419799336,-2.048777987563887,18.624359431167292,4.614133719384208,-13.025144447725825,9.977298904156727,5.05383034278962,18.484923064671104,7.088541008342186,-6.17257066249221,6.3170352181892895,20.109772477194642,15.470568735657148,0.978385366593339,3.769092067934445,5.121902138908036,-7.595362148205615,6.235305811339817,18.028068389236598,15.221715388370674,1.260100835038734,-1.069646009446394,-9.507586697349144,31.8506973996745
35.26783714091493,3.9422883917141416,20.95921713256771,2.3691846342641214,9.6461756291037,-0.6201685278842075,-10.987031405569116,-10.6683802865535,-9.587009749455591,12.439288793785142,25.21431810388742,-7.956717598403415,-15.537483876550402,-7.2522577950446685,-10.419303502776978,0.19739123267741093,11.39603159577912,13.503478914438878,7.4704180896373416,-7.0029302699058436,-3.6971894590689214,19.128769654288106,12.465818462259401,1.352685212898487,17.272397927952213,13.270780291032564,-12.591156618117695,15.215652500114455,11.537577215495732,-21.36492510626902,-0.28671696927244256,-14.025620164029778,-4.178371686796895,4.743048585870019,-9.756759661263471,17.467591884609096,5.014349270959683,-6.529944595155429,5.632989771849156,5.403820556922153,-4.416108012619232,17.5506047040885,3.5481392459187133,-16.892317529960174,19.729130353683207,-10.152531288814606,-9.551217853200237,-10.672509462183363,-2.0523099128900424,17.480759607914298,29.86082496582409,21.724616892196533,3.399147802994447,-1.295161067392541,13.318819506564473,7.167103135652391,-2.5283499709937343,11.54755718224601,6.592415105179547,1.075447524320767,8.549297297665204,-3.652484418493375,7.9647710182271725,-9.597046011310193,2.12456022356141,38.74141871452482,8.08655914089294,-5.5299050642954555,3.548978958231785,-3.1695780124518005,-4.989452478177662,-2.133864972076153,2.360056948965604,27.814944477256848,6.713285754028059,-21.9083263390767,8.936063723292055,6.2145100162478,20.186385969101433,-8.236800278435204,-1.8435837522098886,-2.0616642801448695,20.27583357338497,4.029346914911103,-14.008139043462354,2.24679304575193,2.546839355956218,25.75885086617855,-2.5438477189796456,-7.533206655562386,5.959646833212269,9.02681097722468,-5.011277144673394,0.7721918329112873,24.815023869066525,-3.6567283939122968,-7.161005371155412,6.951856867496254,6.1735314551400124,22.064734082852762
-27.053888802302264,-2.424063100908719,16.40479686397584,15.443800795391565,-10.461875859469332,1.897721690897723,-4.198587853182862,0.10060679852929705,-9.21687136399119,-16.10735756798211,17.39433080437192,18.273361496121726,9.431564743325724,-7.3333200000537255,-0.9311741786164781,-6.319458617187611,2.6323066547742457,18.337696344850052,-7.279083638109553,5.420269612970405,-5.322524810085818,6.821400824174019,27.755300027307346,10.411582173436333,8.556547846189078,-6.939346672324173,-8.724114403957632,15.125458612058022,-0.21892566302838434,-17.14342347567363,14.02899511438494,17.880916970163348,-3.473782022905489,8.343228910228994,6.878836798880416,18.588658316001318,-1.5398060958539785,-6.820505889663598,5.294338129195346,14.552961210547469,9.40094608413689,12.20372063193315,-20.140186521027495,-10.526270358988798,7.893895027282953,12.462298578790918,-9.765001827147598,-0.12680555834495968,-6.617248951998575,-9.51440991021165,37.66051879164577,8.063633415114976,7.41444605919003,3.0997747709432373,14.770384336282099,10.043441136651076,0.710833560767038,14.196462141773544,12.725467899364636,1.4694408981958182,10.41107689136424,7.461403380156905,6.601791449587677,-13.664402622123282,-18.447685927058625,27.59180757679526,9.261433927680983,-10.436054443396898,9.285981532077372,4.982551929686406,-1.1465017669942688,1.2337185685319245,4.0385072131771516,26.359068134134684,-8.553394550473964,18.881543155891407,7.405215259158977,13.174675596386468,7.038645917188549,-12.572063657802557,7.965157055097292,20.157614180152095,5.178660582135869,-17.432809102465765,2.8204941386017044,-1.010704610200329,7.433058240777877,20.898182304960766,-9.220010558013032,11.306220409014632,13.875809154659866,5.012467447166954,-7.673404425405083,-4.524343532997305,25.540570365613533,3.5232762927111625,3.9882372991920865,11.329530455054941,29.581407036167874,15.9772926372085
23.41344656621124,12.579055875231361,1.3422263427242787,15.883193298100768,2.9624870614886567,15.537896081547656,7.478333051196048,-2.5861016623251407,-6.3390552429968885,-6.1660971091558405,-20.302279886653082,15.404743893621683,9.873945085549572,-4.986496226920271,6.086418574027611,-0.16983343581443347,0.8526145571338968,20.624609253687943,11.961644154960105,5.235699736515854,2.7738446857117576,9.978899252136985,29.065631429807993,-10.860733363714207,4.171951849002195,-1.485451201434573,-11.118647294963026,14.294371084121533,-0.14655771741632972,-9.467798382950338,-11.756790907934338,13.815381323371822,22.164479687622528,9.993290958706138,11.569432214472606,-6.241080688512775,-9.68885336472242,-0.45276980330700617,4.654645185699569,20.073553520828206,-2.93730959916863,-11.946562799769808,-11.003956238801353,-7.086430345350836,-11.410157317386673,10.980565218411977,9.062986934381716,8.729564746830622,-11.60579854005503,-11.54048922312872,0.926409767598734,23.74470228168057,-15.619407919562661,7.818250960614352,29.5903114782709,2.882569675716456,1.5739714354262107,17.555067407348282,13.873470045536793,-0.28682493593518293,12.92504125993543,6.6575340491056,-9.356353541068357,-1.770759146782154,-17.470563472357345,-21.163276368169928,-0.24759484514949937,8.976384080805792,16.258422269216425,7.73518128139551,-6.885216835679631,4.441151248338467,17.94195220649396,34.81828017348737,11.86837308435057,4.598171654527617,5.704604607768226,-3.3070280773380505,2.337840386592673,-8.121489481329515,-10.588045913124613,23.842747916922693,-3.1224620588637877,5.024176696592696,0.8974773951695723,5.540002514868615,16.16722075551863,15.812469050111282,0.11354977105693326,15.107748672185313,10.531613087831431,-13.251679933492413,12.097838538261652,-0.17022019060338134,14.776421536205016,25.352507745481613,2.8008889595480277,15.095431768836534,-3.5501148498524024,-27.764141416105154
