0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-12.235125320843862,-7.709383651756457,-4.354265354519261,0.926469376040096,8.159804501306754,25.378686209451825,-3.6682847689016427,9.783980884041991,13.285102932372865,5.513001699182014,-4.82467324999049,12.147790986397855,14.297173598431105,1.460466308007779,9.245617728833066,25.105067779759008,4.9061735297741285,6.223231270820321,15.463363026948633,-2.224382805915035,4.156110927749523,10.412583739921233,2.8538958216407986,9.060661205039573,4.643190461493013,12.661190023123693,9.703013533814808,-14.919295802014112,10.010851988094979,-1.4797467036923733,2.6663415757441,9.8904439622613,-6.2551032221643315,0.8204217161350489,23.987298772942626,3.1315601589692803,-12.430525082689423,-11.033220083737039,6.048425314899941,7.347606432394309,13.646218688356793,-17.326790991001612,-14.235505578668366,-16.403932598572244,-17.07894160182755,20.337845151428574,8.97815910210887,7.8444968707048375,-3.545433909954565,6.78630998963111,10.083622202212576,15.111053658272548,-0.2819359129191438,-18.598552634416492,10.862032434466917,12.72268903057555,1.7975215281050918,-0.34949004622030727,17.502106249264155,-4.913271514159154,-18.085434462137453,6.1948523196485725,5.855377516792486,9.062177714720965,-3.0853404294324847,3.022408012809819,11.210063689594337,25.8087489148457,14.403073926612016,12.757581291791476,5.505877294422674,-12.73041344326622,-9.98582984231115,5.283571171528894,-16.812323313427136,-6.374182876497721,12.033510590867328,-2.6724938312658413,7.7923336308024735,17.076602019682042,16.08110201787241,17.21702740433585,2.9056704144222274,5.632895668634998,27.22060396505494,5.104304598289756,-5.0071469806061915,10.668581307707173,18.2922287171213,-19.129474683468302,11.100464780859834,7.847675590663729,12.874818644466963,-13.989930879467702,21.936447175837532,-5.623768056022326,4.4642635913333075,22.879788844375987,-12.606695362673477,-4.270565351884637
-0.8322621708976142,5.372546539395792,-2.046045571703943,0.3837243757273444,11.151246973149505,27.744439371962958,4.736924298062623,11.3906287693474,10.680247680372325,-10.455073890808636,0.4975488629243215,10.931745688950057,22.480083586561165,6.69124723512563,13.87146540741095,23.38540961941632,-3.9811943342711094,8.448510765023387,17.117404426321198,1.1028419680731953,7.850054529175262,17.823814318822137,10.410400510590677,8.95678763633722,11.207494279237421,4.682456175104512,-9.076811172377782,-9.256063870855254,1.6001223263844189,17.232552490264986,6.874348125176883,5.846835518733242,-6.585893521369027,-4.5315725809213445,25.216075712782867,0.49205644975626567,4.8147542616868195,-8.476520172018743,-4.9572557125526515,9.512681537846996,-0.03735071027798187,-16.341523714775565,22.898019787633686,-1.1294248726361646,-0.7114170177702529,-18.67059745998434,3.203264777048382,12.44736720940816,-1.5990909894211556,7.28561054524661,17.59657071141132,-10.384818212581314,-9.061472157754324,-3.3275545340843014,-13.243995226130535,9.811190919638175,13.589674427386033,5.162981035142357,15.624356140204121,-12.287801400707131,10.417310168246866,1.734401755612135,9.302753715849315,10.325654058838168,-3.3148551840874547,3.882109765762993,24.98487254754704,15.931841761674203,-18.11093811287895,12.290636310932674,3.4764630087289987,-10.35402924612329,-12.25534182911545,9.558221814663082,-7.227974332343252,-2.5510415755585885,4.392521457163312,14.32435920346762,22.726738991599067,19.407804928010346,-8.742921476350489,-5.152949807866306,0.011062520880007767,9.484483003304117,23.39050415496113,-11.24091596603361,8.112059710693133,13.926915770462616,6.4866192585727465,-11.546980776708798,5.573050358306203,23.74882215345573,-19.94316549443619,-1.9507164255258596,14.962657555163425,26.198403538170894,5.230867570657455,15.372803019672238,6.50558836277214,18.768036578181892
-2.397956211401233,9.847299788211647,5.594773655988368,5.215125800079077,19.84625711537639,25.816565778364662,-6.479192399833412,12.304699248863903,2.5279364741018284,-10.622379585408172,-3.2211821268467946,10.657579676165646,35.255502654550426,5.716843718002178,5.404165943957901,9.861351999073241,-3.6269379265124737,8.408977603178277,26.277512234066688,5.479444157623272,11.076606133689044,25.372524812169075,2.7743710690259764,1.4521781133735485,9.224229687366595,-3.438459165865186,-3.6722132731681727,-1.9449121938244527,-7.008882637085193,11.916087618679102,12.815355774399546,-10.27577531751046,5.407707126809838,-7.298115570685107,15.476921898027493,13.13395167532835,-14.676173222919811,5.709927225372728,-3.97062983688582,11.515130173943819,-4.385705033918838,-12.059572241753632,7.8268010218897475,12.31140092733918,-18.018367741501464,9.06630832760052,-8.818377055037129,5.088497288322257,16.26042136601748,9.829130998213591,0.8400569678449609,-13.264168720550629,11.23828190491379,2.951220356896892,-9.866952290892446,-7.261356485037895,14.686100079313608,15.813016993285814,-9.970575540520322,-3.908773802129194,8.661330021784122,23.119765854680267,2.3104748158135484,1.5913255519687213,-2.3982874923753066,0.7110150102396677,26.451238979184026,-18.27236879029059,5.763961683159488,3.8649322954098246,8.713225926184787,-18.460189403795262,-2.567195532777647,1.3761663018829302,2.7549564762910093,2.5897426692301457,8.306756299337396,22.792875005958265,-11.064031186855631,-20.744934702099545,0.5858991890973275,-1.1516438888044214,0.6617994321647996,12.502278794834778,16.28731574355342,-5.513399613543241,12.933648483838494,15.84346782924529,-16.21849505331033,11.07146325789871,2.2918117148339987,26.6215441273584,2.740459654389012,7.630349426663534,32.29434586842762,11.026363857066942,-11.77932051894655,13.084162507872321,23.44101391420294,-2.3359354234985936
8.604239404837784,20.484438253862304,18.291339718193605,14.995983893799748,11.300614302839787,-12.76084330130662,-8.141360220837974,18.255043745236186,2.339567375345235,-11.334542433153018,-0.5024990472834729,0.40900079747036316,38.3353127664323,5.455236851881825,0.5307906423394528,11.82274663703419,7.029452051521108,13.893615952649123,34.818938864128775,6.413931712558816,3.7509511749546633,15.91094839179812,-3.939945386627121,7.7067551527914,12.645322201056107,-3.6060500710133567,3.89910916980529,2.291058647043273,-2.5970140312862617,8.563312488451846,13.20264485722462,-2.2736041800703823,14.408577430672114,20.093804613115406,2.7215985552441624,-9.188646634273777,-11.09297176645778,0.2102322533385917,18.94833682773458,-3.004185801366297,-9.876770418275425,-2.3997534090043082,-2.4516950838292795,13.612452820123764,8.770354630680522,21.297118253545914,15.83785652487007,5.713768127820288,15.256165953465832,-6.10717834397164,-1.7428609541673998,-10.809327049376543,2.5195232957144778,7.16810926822978,-12.064988126972194,-3.2322198029270544,0.14222598298106576,14.524237789093824,-11.442291499519635,4.941085288540656,18.697869756172658,17.749634548522767,-7.95925826396628,10.453065081660105,4.686671285189489,4.644309467334175,28.725784850288154,16.91925007100537,6.350066516341533,1.3387214837717556,-12.868772965603933,-8.868223731169282,-6.189623487150405,2.856329790816009,8.696517495984157,10.509986521048967,10.860374547069188,-8.839951112785885,-23.327880410348012,4.91615751178325,7.551031416266697,1.3717901206531247,4.230015466838831,17.735013215239228,10.835163131490921,-1.4365919581212525,16.55157235638441,2.035357930076149,-14.749179522712915,-6.736924239392981,32.831322743915706,1.9506722075662037,-11.018775293593007,3.1705001437747313,26.359549659462825,-12.088439922753125,16.754791006609505,21.67159185856713,19.18386226201041,-6.058434096139707
5.396317696809537,30.29873649653501,-1.2290615322804275,-14.883257437672958,17.990031509103584,-9.81610384950745,-7.951688892337954,1.5139802115084466,6.24285202284574,-8.772839967085051,2.476323527996898,11.50196496881714,35.159197577628525,-10.908017872844146,6.104376391767671,15.540081488537068,32.222851682869745,-0.6705449984733791,-18.062624678818132,-8.15807907092004,-7.139365388975638,19.62128287552666,12.038434531732294,8.485421832525956,10.37880881494801,-1.7280454834011665,9.664505875261957,8.182393316957944,2.5136354768690206,11.59613987997325,19.6486453692815,9.646981084115962,12.95218529908261,-0.0007002319835564472,-14.293753959725896,14.878030739305958,-3.7078256351271204,-9.370901888517915,15.393088849951763,5.925202510741183,-3.0308456008901827,1.6078912530133147,0.30780456638304443,12.606098482353456,32.396340149434636,-4.511326060741033,-6.1962284910652325,3.0364245638383554,14.656228833060107,1.2312322217802125,10.462009890169117,-2.7831524748121725,3.890822603397126,9.573928904617135,-6.851230366735044,6.331064740904418,9.626099558769969,13.887253647048528,-5.208557651825118,3.3023892544935127,25.13987699165296,-9.324625395741895,-4.397708164076794,1.9778037860162805,28.982993852028397,21.95957614085999,-9.335235579419773,-13.668578842867888,-4.827433915662371,6.816342973229547,-5.10554031164012,5.560089913909157,-4.335361075689043,-1.325725240941631,11.267474421138067,11.06556342623588,-13.085451006747794,-2.239462022904284,-8.028760221309874,-14.32333350507698,-6.792581120805011,5.680445801095524,17.45247017101427,17.04913199906746,-3.476051331005401,1.6154660554409945,18.9780846580963,-4.162555379425576,6.952365318743266,-20.429923816003047,8.273267836515691,12.883982473315044,-24.275261825855075,-6.796326698614895,3.2271725209455595,35.01136108825408,7.167394843535549,-8.411977333256479,-18.29068626909614,1.0312048230875144
-4.325976672664764,33.11711717344106,-5.036100014249677,7.785838263685569,18.221863620876682,-1.455405807377886,1.2569285452352965,2.8303201063732475,8.925805528642305,-3.8419625181845087,1.2720013936559775,19.48266424655591,8.16365419500911,-20.78884822511285,-0.20308248605773904,30.25649779605256,-29.658608986832768,13.49097029080981,1.2235417480058566,-2.396357014455205,-9.099201945024182,-7.4552974588437495,24.25104219471308,12.191771137183455,-0.9546491335225749,4.51823856906175,14.567481135636275,16.175268495157724,10.766467739139781,19.133011015837983,15.516081000175925,-7.449744151979472,6.934774885914723,-6.428449598639491,-13.082427757565391,6.884026078770752,8.180025566856576,-3.94617470374006,12.632521632523625,11.486000431860509,-6.678207804002342,6.913043284610194,14.067333784369637,18.150939041259925,-3.9649591657821075,-18.468606040757738,2.1657574953607703,28.335617800075088,11.125190344909276,-0.24149605205736052,6.281590504231527,1.9147333566716447,7.4273509263459445,10.85657873126939,-0.9112291464508755,8.04493933437692,18.28409430856103,-5.7811461505265385,-5.691509659954414,-7.7926045538267825,23.723554193087548,12.224677830394745,9.44924547487317,17.456612928632655,3.564060506364807,-31.06151922316143,4.083095329086362,-0.8058137742149893,-4.306946442874284,7.874225009332563,9.019337301637078,6.924462861758081,-1.6992308468257469,1.5565753955327637,13.681176128362136,-1.722814410547944,-11.137377441622627,13.320415979255499,1.7937662553512497,-3.8688464398318043,-4.626084399332043,-10.363666073009846,14.12785102768018,5.878501679127632,-17.512309562464424,-6.872877203419473,17.67563893201097,11.963013339806766,-4.949895359652865,-11.5817985080034,3.634433251443295,9.753256348041042,-21.941605705197915,-0.17885200217221997,23.903924046078174,15.658808389793599,-16.017027009497625,25.784482770152913,-1.0837223896369503,2.8722954713288926
-16.97426059019559,14.009491376550201,26.47934504027166,-2.470017249147092,17.525778924952192,3.4588164207977394,7.1444896656483525,10.773855375852522,6.187926473819069,-3.8627180868425004,1.0752480833020004,21.014594685362376,-6.504297636937661,15.80639845122941,-25.583998502732324,-12.762613367702983,19.681359066966717,9.458304585504377,-21.919453295258744,0.6679448397431844,1.3531592390425153,-9.559040287217005,4.729379006291736,19.868423782737015,-10.862508176884795,3.1811928118701656,31.178449404881775,20.043698535564637,-7.785062329142338,11.140025625840995,-2.997971631276144,-6.449248914815877,15.604741405446974,-1.7307526554522856,-2.9359916787674045,-2.1057970081802666,11.601815936808126,13.386691440824672,11.806289887932458,-0.3195495567220595,-7.479030765863856,0.7168874106687175,22.300939690876927,-15.927626058665476,-7.083470050776876,4.59367851204815,-10.269725062464232,7.178730327912683,22.141053179817902,-5.727754389735901,13.806420895902408,21.32388144779492,7.611300274987458,5.829364906926721,3.5652821709060323,11.653780979553096,10.603637996372951,-7.460434576628331,13.582048218958274,12.399687159039749,19.856939049363497,24.490024448843222,-5.990465656050176,13.33498484051122,-17.805532489980553,2.8266116952903664,-14.984135217389305,-2.028103150819423,-0.8289889166534563,9.11598014804367,15.311952853930698,-2.2704314056288295,-0.11376543656030005,3.5369123143685433,14.572716604526779,-11.582418359835836,-2.476656953048377,6.974811539638811,8.868221572890127,-4.395602433314511,6.2194645457009194,-4.031259620520359,14.568145160883656,-2.8834068306215075,-16.41759445552428,-5.829442712924049,-8.283529642486299,14.688160860037685,-7.0677594334374385,7.9360826220999945,4.088634025744331,12.114501367499,-23.79762366819685,-3.5207515260602147,4.455334073556329,11.497727350121973,1.3691577801380213,26.906859497528394,-1.872735978340221,-24.615444039722973
-4.215667083893864,0.35750747394983245,-8.516629449215426,24.232136810056087,15.650349491218421,-5.078305576672131,9.250175331399564,12.95477165360679,-3.028428972882341,-1.1377834118031507,-1.4247028630798455,22.071496330854323,6.250699200631555,-19.457394525983354,-20.127732098125684,-14.731158569760646,-2.901288563072939,3.626749948463425,-18.190432268110392,2.4470018812273326,10.478814274248235,-8.15133695686976,-3.3564694101497614,21.66301666530633,-7.350943377534964,-3.8249613206060227,33.34169654475623,-10.699087355934095,-4.26176869216598,11.366365374518075,11.901681366497785,-0.6403925824776698,18.344992269007655,5.313466847512373,-3.532465144734117,0.14042456516900648,12.45529217069547,16.946457787394714,-10.848978755977681,2.772344920343447,-1.1402097202820585,-5.450556700646569,23.97130113653825,11.206367561060121,8.361704647951251,3.8960577550043287,-8.032791870367948,-3.636397326208136,23.604537749055314,27.31915970877056,8.418201520697437,9.488600698516954,-6.468153503833453,7.791515884074571,15.348825720409293,11.506107977338292,-3.4067863110143777,-2.9933081651652147,5.6687668871346,34.233828081577236,-11.775174292374173,-5.121183934777522,-11.86625307230334,11.683160577398548,22.284645284742243,2.1007225227823696,-6.521765767588734,8.712859632610526,11.834610741430577,12.910930599768871,7.143931782579489,-7.411346603294575,6.07030516262053,12.809982182755482,5.271488480121308,-12.027780165483195,3.4137532715714944,14.597581008692057,7.440521836844015,-0.7348791726391768,10.758907598275014,12.962584091712545,5.082306631296258,-14.606337448134687,1.837848255756003,0.40341827301242333,-8.342586613206775,7.806164839016984,20.33530139150362,7.228208842520627,2.568879291638521,-5.484581912979509,-18.836419349967517,-6.693552994423411,3.722530598160756,21.62485756388559,9.81339911972656,-10.820313246598454,-20.85779936959355,27.987364151818177
1.2700386620552222,1.0362798358453078,-4.410211141607817,15.703193316468784,10.618919727512045,-12.890237398308697,9.663611316324745,19.760522871566994,-7.746031204597222,10.006578804896174,14.404593035559643,12.752456244005632,-19.619049847147018,7.62039302451551,-0.8543451586812574,-13.859759625068204,-15.05383262782984,2.4632202085671193,-8.782039352003235,-4.154680499166464,13.261329084420769,-8.445778113174134,-7.137207399247428,21.424149607412406,-1.894901436957415,-4.99563516923162,30.39968838277792,15.196134832055241,-1.6007776541793048,15.757969918818532,19.028937182386514,7.669480097056128,12.506629736498851,-5.069633534753285,-0.45158825821221055,-0.309241502733677,15.082616020526242,4.001102840552829,-10.065861774940595,12.716524075992544,12.66234490597681,2.7503575200079466,21.835721944587682,9.040037823296961,-12.542815585085041,16.1707256529341,-1.6997186033066074,-4.6967851106933525,1.8497981518905857,35.433211603057075,9.931556078392028,13.268421226992183,6.917000687264849,9.64470465719888,17.418918067382624,-9.958241737248402,0.09112665917529716,-0.40040023523400603,5.133911962214716,35.13174527698715,15.232639100352737,4.438842195770829,-1.5887004083144147,6.850958738922183,23.000136102994258,-8.791864615063982,8.790524703874686,15.375633304615185,18.097490800689904,-4.980809668050769,-5.5382728124408365,-3.0774906823745543,0.7127728280622487,16.940270013186122,-7.455636369630407,0.6960258920770536,-5.971673702659677,13.220914746906178,13.82122078709485,0.5529946504227612,13.33803175330447,5.726633829468755,-16.307051287764246,-0.9187421798097738,-1.5314762675028688,4.9131369386978525,-3.35801763024033,-0.6630902663446812,25.249980709425184,0.9340724786697048,-2.5546115596696133,1.0706586729020815,-11.527311819177916,2.099502885154256,-9.995325584653164,22.535268340559874,-0.20536556141493492,-7.957657912300298,-16.94772533784903,-24.57723731149584
-3.6574445761472663,-7.103877700071978,-7.046444303439802,15.198711659912792,-0.34482312032618356,-12.154125077006174,-9.372218296636333,19.049082733314062,18.428642333251577,8.186387692695856,3.579081870413996,-23.379751031968716,-4.605811023202395,-2.3394410278035753,6.102535709754086,-13.369137982361647,-5.639661742046579,-1.697320082936706,-3.5390221886995694,-7.804407575883416,16.643561882879123,-4.786274946151619,-5.662543531201127,15.82128509091395,11.00661413626844,3.320163777799046,27.953817412081964,-1.838289559854788,-12.972781715158074,0.23534028820123082,33.825139216935206,2.518946360953527,8.73789729406515,-0.569651284633312,5.542940925594752,9.310772660164476,13.83297377170589,-8.839831457843147,-2.009034330711751,1.0307364487783186,26.51346117155995,12.90253919631466,-10.276754857220277,-8.793061089784505,-13.117381284616055,6.537135694324731,10.32011126596848,-10.577667294727465,-9.653008844147951,29.564511467099383,3.761219063862492,-19.92860020535578,2.8404456732193073,21.621128666746817,-7.141756147178949,-8.81360774507362,3.5476663613222903,16.711698253367853,22.75475644025449,12.984210734599,-21.785024619062785,13.841757084709062,7.211704258971166,9.320199046688327,22.54056479196402,2.941560853113659,12.248886774906078,17.227580866093167,-19.612753432106302,2.4755328932757314,1.3352127053907423,1.3120642430620246,2.441741040052676,19.312413104620003,6.790331986845468,7.14672982121113,6.3893302596738275,15.993255761303843,19.096895658549744,2.58375774581659,9.932290344337973,-10.10590744626079,-7.0793375661380376,-1.902478715490934,3.7897200277210454,8.116966043345547,-0.8207818941149638,0.034054694488582324,26.43060912226828,1.994424297015917,-1.49964295620889,6.40061928082432,-3.0452504891527274,8.727617449785116,14.753321407803304,18.56165538219084,-11.051007054047826,2.5451136601763444,-0.6825153049497297,-19.157905973288116
7.624188311495567,-0.9964008528619817,-8.010539951712659,13.436825851399465,2.3703072069819444,-8.088873753727663,-5.949360400279509,-14.366047035480905,21.159553437752873,10.730415135567249,-6.2448374466764776,-17.143962952896395,2.1802104502221282,3.641513534885849,10.596089595867552,-5.619524361573365,7.250291720234726,3.1936424334505014,0.2205447453168948,-5.413341473005957,17.829621421387888,5.907827865930038,-1.9798352781576527,11.784163285268825,30.02581722146363,4.312787349542429,-3.383793726341885,-14.29447688717653,8.946630429328385,16.435041998970274,25.685489484126713,-5.74777522660877,-17.409591804677753,1.9503185892722814,14.918028075677821,11.827647817840699,-7.318893146458714,-8.36872614183681,0.3637599295038278,12.09913170112681,17.860916515801005,-22.69285482905851,3.7425679850609295,5.9440354691567965,-7.580793316018137,-0.8566550536014773,13.505930027205435,-24.427486398244568,-14.249044254385161,4.722569877948314,2.0963931445737893,-13.963957938513603,-20.088488270049144,1.1440393339038635,10.249809975765434,1.2819880225146145,3.3546393564759387,20.00272313561531,-12.810824680343181,-24.583705735063333,3.2805360256475993,-3.7690805504986864,10.420650012397573,32.4653464064032,-2.6647675546338903,1.3714071609771767,12.622274415189032,-5.404523016028896,-15.519874116259981,-3.359628041295567,16.40445206087772,6.763536604454951,8.564480140022656,24.180836800383858,5.710771316427721,1.0453062787807321,13.59899723309312,23.574635228625173,-4.438997222913778,-2.5954974621357305,14.15805529942456,-1.5696965942743266,6.715755164300547,2.4022805825215516,5.925178506975649,11.433361171025448,0.4163851536295828,3.47373374207213,27.782931865050223,-0.6918971946298736,0.7393101123719811,9.704132082097408,10.089557902746813,13.84557079397884,10.640788790156803,-17.969454836700468,-7.528417077818883,6.744554235253044,0.2545288040225277,-13.42215276909978
8.938775084703453,7.354604112396378,-1.6415077018985815,15.647508150342997,2.3938968948767427,-6.754097360750179,9.706136402602558,-4.819235749737278,10.945218259050677,7.9387134839202576,-20.48032746161015,12.888531879704132,4.630457829067181,3.988958587475649,13.82691307383961,5.507949174405006,10.565115419726409,5.692550636643184,-3.070697120858681,-2.2795827042273746,16.75249116352944,10.80466589095398,-3.550073641294254,9.895760700850738,27.863488624534746,1.4187042295471675,21.437957295863868,-7.534926939471453,-3.0676202763449973,22.498189006041216,-15.547099484422713,-16.56095198690619,-0.8593974068539484,3.9396830578848165,14.321819577635235,0.3981528623508654,-13.97214448949029,5.441704552769195,5.124896300212376,12.989135356859784,-5.972094082464596,-18.796349685142626,-5.536467917046084,15.939296510491916,-8.700498304825768,0.6275318199993912,16.9602196525306,-10.10180492264594,16.196527777024496,13.479130273290794,-3.796050693287178,-11.868350137057627,3.4462241968271554,-13.550081080826573,-2.6534150596258272,9.125097855594824,11.994918926310872,-1.401199797980399,-23.919280920826097,11.921680229192399,7.369654520653837,-1.8088006276948034,5.0151454879441655,31.88239575706093,4.409763733292639,12.001845462779508,7.605492124985918,-13.255987241140252,13.149697667398556,-4.9701133400969235,0.26465733042176387,25.389795034437523,18.251260153468973,-10.828550184790561,-4.174112733367893,-0.24125907160355564,18.498018745878944,-1.603064928802668,-19.346609143393515,-5.794384108907647,16.080651570890364,12.747916894817559,4.593160281859898,7.991128791421032,11.68836277637947,9.938202959006746,1.2299519017538452,8.344328811819013,27.368422637993756,-2.193013831949854,6.792571316664845,18.99267610344229,12.3914957502335,-9.242245683460826,-4.095078596004276,-10.157191689120157,-10.397486747093055,-3.200082193168944,2.7596793118221705,-7.28609932598598
10.544956059682441,16.05160784063732,8.754357568789313,11.623490125674657,-6.069442311484324,-1.94557019394035,10.44420398216867,14.351102742489747,3.1569676985948227,-9.805118966903102,-10.50505142353541,-10.915348481011522,15.441794231090814,22.992305001097805,7.320413506128816,7.145395650938383,4.885674219677076,0.4273954249158333,-1.5502346466597345,-2.061475836778914,16.168110755620475,8.03136363146004,-9.051720917786536,-0.7451600806118496,36.92390790250397,-1.735187708684664,-8.08511926438969,-6.053946842463348,-17.31174079684206,16.868041630029207,16.166250766829428,10.27058448899025,0.2483364616417882,4.053059276737632,15.159648065813249,-10.776436954273315,2.3544186106108937,-1.1766768675922812,11.370511791037524,2.8510146327681882,-13.510856761773805,13.252798561211248,-6.28057377411108,11.212819945889178,15.026217932312637,7.887307969653148,19.701253527154876,15.001062710592302,5.291256790804514,-9.180312998093354,-12.494967000939056,-9.37740088943632,4.521547693681951,-5.767845117740246,-1.1146290492041988,7.77861772617827,5.90287302804251,-18.913811563125503,6.231129741241165,-11.905267948057816,6.388075316945979,13.10109921599075,16.777289341471747,30.52859083808379,-9.30430989017277,-0.18833826277385135,4.850442069651799,-3.7952546836674155,14.943782729185628,17.73381300852331,8.87174201484434,18.656224395149867,-20.594190614022377,1.4286124543473884,-3.4392292289256905,5.497257102713081,16.5950898391601,-9.142405180261646,16.398026130872815,-10.111019579435562,-5.587783695679518,15.334201236953637,19.6061158888736,7.737572850767038,12.836049855823651,4.162453732017914,3.0561496841219618,14.693946895661433,23.649290824036722,-3.6663339342874606,11.27255909634931,17.344715701378533,-18.954140623308543,2.0602973910435542,5.461757444392981,-4.42940574586922,-0.17740718030889757,-5.038741684548162,4.892057449804121,2.622216449788331
21.06658022723733,7.903163629008493,-4.148194432851581,4.421330434569018,-5.06770298486826,-1.4273227675960924,10.74326163347298,10.710843055212374,-12.413673991035163,6.136707904437529,-1.3521992393150937,-9.25839462793498,-17.04679184886895,12.173936956022226,20.531136100125604,-6.471085455221659,9.148852331296919,4.403360013230581,1.51847132259556,2.2245438013480805,17.78291275665312,-5.588723367210723,-5.275841363959037,-24.718276889404326,6.76737178713817,20.77956114352399,-9.818563433481286,14.011227800846338,-14.6433887979011,-13.418657792246025,13.459647284839468,11.983210244208113,-5.598575171399532,5.487014583514505,15.923337897090997,-0.33670848205176207,11.955379840981402,14.981862834338015,1.7073266873887063,-9.340022212888664,-8.359848675810346,1.433340234582176,24.10745212361532,27.242057681644955,14.012996638928849,6.356102118163542,3.554962228480865,-3.165484278338252,-4.245949064674807,-1.9982694272468018,-3.1246699623429786,-11.161884987157297,2.1696815901004247,2.2802944348056817,2.29308812193645,10.41806260398224,-4.736983050652233,-12.778467798429558,5.8378497765890325,19.44299114850727,16.25986510602111,18.69640199556667,-10.643779917394475,-20.62198199817383,-5.751969420739121,-9.160530234069943,9.549452469012587,15.089410492942779,20.533092583741624,16.352771632875534,-9.23622533171419,9.921009419164658,-13.25327991369842,2.8966562870309827,20.39105865876819,16.01029895910044,13.170269036930552,10.185041518611946,10.890989460172419,-11.48602880164823,2.769395628669517,16.453193537895167,27.863776992054134,-2.814745092410561,6.184493104801865,8.069682022577929,12.410144150446294,21.742013042630166,1.842476007471963,-6.10125084404285,17.3201302798468,-0.14304158609151074,-19.175087630007372,-0.7438751830802667,17.5321892399543,-0.566116228077874,8.35205897513657,3.3315212695281566,7.8942745267477035,16.299987955383656
-14.839123910767741,-4.1261883611362355,-4.147686352304032,7.313583810197947,0.9542613158818991,1.4782117591988393,13.041391899738294,2.22631477112777,-7.784376560142239,14.018119040875167,4.6806551841509245,-9.38080578733564,-3.4680506004386786,-17.905534408329526,0.04351055026187922,23.236627429785926,8.684498003414996,1.4040429692029517,1.683542912115872,7.160140838203495,18.23240997122828,2.8165055970291224,12.18051282042979,-23.79029196134565,-0.8363198719704383,-1.0043011042069518,19.273800008121217,-7.3924151205530375,-18.547730075616368,-1.5403137100409185,4.906374133035993,15.815867889718769,0.6207251658161306,7.459318314005053,24.527241732873595,12.11298425707741,5.56077188219268,2.565376873343767,-10.14118503238723,5.715225536525846,-3.7197000372725824,-7.3378171984573655,5.668738440840412,30.187747353876503,-2.5599845898572133,21.760790156088447,11.136918620546304,-7.800063640484667,2.3529028940375762,2.0551846302272407,0.9411902627736132,-6.562021492154574,0.7690467605103438,7.669085908803905,9.445509457266676,4.726378642671896,-10.397080280149307,3.386153496854333,-5.267483266546412,15.578814050196366,7.340813296491336,-23.79164463214421,16.77274256492353,-2.716106751323151,1.9323151360976492,-10.376558885117488,-12.875562339459602,11.149753097146696,9.772980961013332,-27.410401972714173,-5.172886355619658,9.876998827291246,5.567575403032383,4.914886741664034,26.76372518408794,11.40813608629509,-12.366242114434822,13.594788386668181,4.330307394402414,-11.816607266693653,-7.158859667749233,13.40856489706735,13.974435463164118,-15.476174839075632,4.910818660747204,32.882063375546814,-1.3388627109748437,-9.728083114213588,-6.4424245493119265,-14.120889630364584,16.394886730267967,-0.3396716482410661,0.2637015461290062,-13.503378982277102,-2.920892818569713,17.35096470041141,13.124801704178811,8.10450516446195,17.97148029773802,14.460949608150667
-13.640399681866887,-1.1650738238094154,3.3656521021923185,10.878261205641472,8.364467989563257,7.054359246055255,11.943635392260699,-6.539647861462765,-3.3390815454803047,13.445284455067458,3.272830874343178,-7.1396159827998105,17.767768680605784,-12.90753994804138,-3.9451085638611683,0.6327429462353771,17.416846232281095,-4.090182719916431,6.063885568455787,19.43365833886509,16.5319727177916,-4.876544074701534,6.536239506964338,-17.11209949596718,-1.5178629649418822,16.346353697985123,1.8812979474773344,-18.19233239239659,13.016106486633918,2.9042865517302876,-0.04792046290398244,18.374671379899862,21.6049984110543,14.600282076283172,14.553139620766316,-11.072566931123166,3.1289962608644757,5.850459262608839,-1.9480122812563887,11.68151890229724,1.7741062926041122,-2.9088937695796075,-5.051093499519843,26.629095921758644,13.81731427079978,-21.965944205338396,13.630323328231885,-2.899407400168217,3.5683299079355764,9.059387830670959,0.3856519121764354,-2.5300601486550507,0.8780620752606538,11.739943356913512,8.609591935847865,-9.280662642133693,-4.270613742076073,3.6987290502414343,10.636781947636097,9.633307615268388,-20.141655137886783,-4.6021055649995315,-10.741221465249543,17.99155037603912,-1.773984950453529,5.194261551731128,-11.025072259303613,-1.3055104269612743,8.8165560524501,-24.043034453524207,2.96889604541085,8.11385299245275,17.438306643394856,16.654280608289515,-7.825056275054295,-20.71323285545275,-7.750670270583214,4.969364445406651,3.71520217404976,-15.047631010462702,-3.2366011770546868,-0.08752889817649756,10.920898013952769,-26.90108886434124,-17.9381048457142,2.9455567690161826,16.85429519153152,-4.049698466480538,1.0522536549147121,-12.813581948613432,1.7158357894069518,14.360156053400646,-8.895567243995002,1.8392843611946876,-9.452192776892325,-5.981516724570235,26.125514637466022,13.56958054383917,-10.344001564453185,-3.794220059384976
