0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22.045085955049903,-25.456474306038753,-11.423847522063937,-0.34699532660052596,21.064993660662296,-8.138667239399584,-9.647389272876076,-2.9528740044056665,-7.006472863524181,14.715077158861419,4.982151119687236,7.075360829040164,10.191967171113902,-2.7351436798173467,-6.103628809773211,-1.8264077665767215,-8.11943518091292,13.445581098632097,15.351512632798046,14.924359933477339
0.35675759944645746,-22.99865383858736,-5.4057639812301215,-11.193249133689783,21.841201679794803,6.881508084086333,5.422197647764377,-0.360847001432512,-4.390202176573865,7.7522389137091166,21.80081120328855,3.0248709837600463,2.704091421294172,-4.3443305906631755,0.7227510429266001,2.7732641413718238,-3.521220864068632,2.1376164316193753,28.582047515456356,-11.007135184115382
-6.193072807701203,-9.48799823086579,12.30461937973265,24.44258759981143,13.802282741328732,-1.1727266053443528,-10.162506986149564,7.426241850893614,4.255662399306967,7.651197240973045,24.676847712932005,-0.7544891807548898,4.807624130370066,0.5547825649476388,4.187666961769976,6.398502401138759,0.03854553946837701,2.121360779812203,30.28974938886063,11.375156344242798
14.995540724210759,-5.829102830529255,-10.062148718935788,27.4788874542665,2.6787477224764324,-4.957389751002832,-6.040866764183597,-2.1867260378831554,12.25042971509428,24.003821009964682,1.3993967701246683,-7.386250507861572,10.4803562761797,12.914745959660513,6.423267887311901,7.157555340927502,3.386725831537392,8.860311038519907,26.560547971155863,-10.356950490979608
14.541062029409108,-18.707793703508102,-6.596704290664577,15.16664270039254,4.764149700579884,-13.099935624066472,5.988114109891866,2.3743756329548464,9.862158308262924,16.789834136623575,-15.179788325921937,8.397476444356972,19.123964463500464,18.281188755442596,0.6230982206111131,4.636688309736204,11.586669165603945,23.16927466692707,19.309155871948,4.225643291459288
15.562869118532873,-18.073288668729347,2.9744656482496845,11.686031210221433,-1.3521928239677279,-9.17428899312797,0.1401469018561226,16.37800099727704,9.994606711786808,-9.505926687857146,-9.169981123617065,-16.576542581703603,21.974416387136973,4.891795060646968,-11.740145973695752,-3.8601209855736944,23.540936444896538,13.106174790800663,-21.765864823444044,3.7577974761539075
4.348257728969904,4.05636340849469,8.466819367130253,14.493713113448429,-9.090849040333547,6.990195833737544,0.37928365228886896,17.07864768664421,-1.661473035395083,-10.812153106244283,13.559627248500716,4.691791770689595,17.09356145087804,-2.919089573522321,-22.890260448313825,-16.354518492073943,6.479926379231069,-4.025002736095904,-14.525956649752523,-20.382293075367894
-8.438476451097925,-9.77692594349169,9.761165966929697,9.633922555031347,-5.967513322029236,9.32498288781294,19.631595070817443,-6.887670912200079,-12.03676873095272,-4.7402645093888385,0.6688881110264308,19.364385342102526,-11.24479861739889,-11.746626408368302,10.520589933650326,-13.500220493293858,6.030864071563826,0.7101926189407518,-5.907742717239332,-11.641440999978803
-0.14257294916115712,-9.733820541416826,-4.541286463937712,12.817102928262619,7.892032172190787,10.422806183749081,9.364989166076949,-11.967271388151321,17.24255936074096,5.1236745411158795,-1.6930531167193452,23.689147955566696,-6.267158315117912,5.326551622126138,12.686690013134106,4.88782599076941,11.504666456312117,0.8970283116486928,-5.5147603955339415,-3.3833994221909016
4.379354037732501,-6.023866553801296,-4.648984598300062,2.020734593711135,21.302309982631797,2.33434847044978,-4.317924111634183,-6.364762287867386,9.401313653063868,26.442253895907832,14.569225456619124,17.28181691222649,4.267784067469147,8.444861753143678,19.195256157922888,6.38151987037778,0.6225688652038579,-2.4015111720181133,-0.01051343221311589,0.014210084219087343
6.230446057531927,-3.554151888862927,1.8288418033274925,2.316372700383922,23.146660056434794,-0.9131669803458623,0.26557320711168547,-2.8339628143411084,-3.5266937521304644,32.72553411570503,-0.5227131604149444,-16.475075660230534,-0.037660384945535245,18.169896974536385,13.184887368636327,-10.253049103327754,6.644103209440828,3.3443002827828767,3.680828275722502,4.75295449213126
6.04598910993373,-0.6153247495249895,5.314870918826006,14.558031610126323,19.01530981928404,-5.07608627388228,9.416704022319905,1.1714279000639796,-2.20803087020334,34.57099889223795,6.770641992496793,2.810013273953462,-4.340323159208909,13.207296779153525,8.37529231198509,-11.081718653986274,7.697386605965752,20.281699368754715,3.4487568026286417,5.93577835390571
8.011993926429598,6.339555897306544,11.31783570856061,20.1328379547929,-4.748039412636943,-5.173137160472332,12.355379425447916,19.230022676525707,15.968950373902375,23.876504443180266,-15.067309581632392,7.018132509787307,-2.793862624946348,12.8049972150251,2.302079455883669,-11.71961219061916,-8.735242121187428,20.461856070881876,14.183051531488937,-1.9588652147379613
12.454385388134929,20.135467684593532,2.293484876404885,-7.8338846585905,-10.616978655678908,-5.4194116952143165,4.376109227503614,30.97524261595547,-13.776704115498946,0.4609548964737398,-13.477960634005044,-8.216381747177923,16.529185953408284,4.288766724841869,-9.325351937223749,2.27881899346587,-12.417999780074632,-8.721089490520527,18.145561480068135,13.644187931376457
6.513117218639701,-16.62777747412225,-1.1648983165401536,0.5415167558746856,-5.205811426859097,-0.7166791916467061,-8.429664014846212,22.91734581502068,19.15825804788738,-19.058725888784306,-7.096419713850001,-10.023326180011175,4.986413742367862,7.425243596942577,-3.7746719859174966,17.424759625020172,-6.1433358867953896,0.17838931108437978,-3.042903230019867,27.406113905503435
-17.637395360471505,12.961707683174307,3.0443338743705834,3.9730228863279846,0.06507045945041717,5.104363485965972,2.0069158352482104,21.289288021801394,-17.095130402232375,-15.612651543300146,-3.9902883750845066,16.479879749228413,9.52493698028767,10.569715509135674,11.894050230108657,14.696823503604069,-0.9632973767852041,7.299037308927695,13.155287992874719,17.980294759319648
-5.75993499221753,-1.9215800137472747,21.867517665060532,-1.0514739883044548,5.632537377322569,11.445005885803186,12.20353588448539,1.5617003771581404,-14.959901790222665,13.740132187928157,24.126330434145512,16.717867533444846,21.96354773582845,5.412737254731255,4.017078324821907,6.782607060413905,1.388465399563008,9.960356960064793,15.406143428114541,-16.286542098067535
-1.1763460298601829,14.023290131208954,25.02646295186674,3.270044806046848,4.115054289945088,14.51984523228529,-2.4157410892216413,-9.194244289935584,-0.6927288924944024,-13.643743316301613,15.752429280571238,17.80232524599555,-23.294645696168118,12.475227977139644,18.634578456094186,9.719817526944722,7.742478351319144,8.893411144809047,-6.448928517192149,-15.172535355538228
-8.21949872524703,-8.271658471585809,26.154963448000267,13.439431463803412,4.001233803954981,11.452496833283154,-10.092789398181413,2.951804222783048,5.397942012225291,-5.417153997515453,8.490450257087051,6.772889526972559,-28.015588580744467,-17.40589109245252,14.123546836832602,17.106482865538272,-6.126664052430871,10.87765104548752,-6.744787108275223,3.2149782597970074
-9.44632049698932,-6.27085482169275,-2.824026604124654,27.834420082672406,11.858915164660951,9.375376764544718,0.13393205850812093,8.617871725359288,10.345641785014113,2.003137018453348,11.730526164640313,-14.663555437981707,-20.239177962112258,5.119088132193222,-12.556248867638931,2.269722964991364,22.699897915579054,5.901927081062383,-2.5281339746818547,10.933194490214191
