0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.3525706601283307,-15.210395426622318,34.19852411626431,13.447178306331557,8.462566214217897,-3.983384554938091,4.329796281876006,-8.139071515931597,13.4883311284606,14.457817319708672,-19.800998986062147,0.14081520256607208,28.16495749665282,16.2627233365063,-6.987226786730173,13.886187052921821,24.191543186639368,16.09508613755936,7.704719552559167,-15.904482326761237
7.7652764401931735,9.274782244195377,22.607948697857317,-8.992695894158038,-24.38371316649314,-0.2066755919914563,17.92931402561655,5.005094585073827,13.344649564857203,-10.810087714185112,-16.755398130069725,-17.278220567092088,-13.971453032380094,13.443878493037023,-12.238814287667681,-7.540627246335744,34.120826341045486,3.6685197246994257,6.1744738650364575,-11.011723815342622
8.464193430592116,16.57141120837968,-18.23920178730686,-20.411312740122373,6.59304030456092,2.8014501148217565,5.849605704843414,18.588472181924196,-15.166376127043417,-5.229826955588276,4.483224879698208,-12.170804304777509,-21.358423540873723,-2.5723611224705674,-0.2936093902958416,-11.18018000177445,14.790895274637657,9.856140684217678,-24.083861569838625,7.824627001588204
14.582601675087275,-10.35331509910827,-12.859619605642896,-2.717968089505543,-10.2447442961154,-3.469147374685468,12.160562461226789,2.1070431755268677,-17.19619388841887,5.5364510403982825,9.040103869026924,-14.522447969846668,5.641585780671958,-9.684645297300351,4.338458558574831,-4.722815759019909,15.0058010155292,-5.142530279406357,-17.965647887356095,-18.09633979277491
16.25768561460725,10.413442086833186,-7.151359138092854,6.846142129059318,-5.955864868084965,-7.41199950360568,10.802933651489493,-2.236393784062653,-9.915316263813827,-6.512119707233718,10.025172455106475,5.899553744549145,17.30595197861087,11.350149717359281,5.711909353783625,7.9748006054094915,12.503323902400467,-5.229310523411844,16.638636217284162,-10.55766449647902
3.9925511594711054,-4.571001453419386,-6.439916157479912,15.267030599870967,1.4926344165040184,-2.9537915249109123,12.556677549006466,0.6996234736079041,-3.674191790304833,-5.7534405601283884,-1.9874245379350843,19.079539115515484,18.88659686518674,-7.39294109597415,4.957448941798017,13.91673077525937,14.386071680740253,9.342598619729987,20.66156135816789,15.590694232208216
-3.4328717277687937,2.422521970493213,-3.4728334179625886,13.206827709879205,12.00767485208619,1.5523039305999053,15.275892738664753,1.8453540733973826,-2.2176241125069964,0.03472297668069163,-3.4243333733885692,15.739452516499604,4.289744151997625,-18.62650247692949,-7.076976813467649,22.878327716013963,29.450390511515426,-2.035666979637952,11.68306899927492,-2.60840349128854
1.1238941671306308,6.185991325048686,6.872237924633574,17.523076780253035,17.984194163094173,4.054732104315445,11.393398417598114,-0.8367196182308899,1.3180672997576743,4.174952393476058,4.353622989751139,16.752719336466125,-10.805545622809841,2.137143091968545,-10.256353945477418,-20.791502389409203,3.44672705404065,31.33146077750911,-8.140543906112786,0.5440086370624515
5.801578950806349,15.167074344911654,23.87515766874238,11.688996944234669,-7.698807727961396,0.060380470041692114,12.774289548929845,6.225038070946973,4.295805748667973,9.771280243278106,13.45451277181381,7.699508728170493,-0.9410683594455156,19.845724145721828,-1.5676384388793958,9.154188113065146,-20.695176633320845,-2.6813870207776964,25.77000234933011,2.3335523284289743
26.431852059241255,6.459825997662422,-7.15600124873672,-16.856624497287804,3.57212384308214,3.151835066850077,13.924137501664802,17.578358508902763,7.010104922137379,13.381789380949892,11.681331225253528,-2.5829345273745634,4.0146299068490094,22.921341966343295,1.9329966373962328,-6.609567143120685,-16.49654368970757,-11.881249554191577,-14.835868778376996,13.482827753682589
1.1245639706489843,12.623465007631065,-11.119039879164752,-6.059408029870986,-6.059238035852437,-1.7011156724782714,22.575833017896887,20.032841616769417,-3.6463476576135045,12.51978102959767,5.404252806390442,-4.916443719586718,0.6321645806549833,24.823539355371576,0.7236387623291445,7.995172068458147,-7.163937695647669,12.52775097144173,-18.36797678233469,-19.611566636840127
10.947379387900373,15.133849952259505,1.7806408141991725,5.2947100399481135,-3.696178583970303,-5.235409927348425,13.496416713273273,20.32983036475122,-0.938557818841541,21.686452332265294,2.913880052646278,-12.922994410576914,-9.248625646424271,18.870293422070276,12.653321743733862,-11.434533068157762,-1.9018915600807118,20.370121532675636,0.8386460648014782,18.309987626404435
-2.0203037952014546,4.10225796536687,2.4586682409075675,7.9245051178355235,-2.2731868688520818,-1.7569478696205363,5.858319519995135,32.01146745931169,6.720769135734012,-6.6668646182143325,-10.667143081449083,7.411062063046588,-10.43976275262608,1.2377189700532636,12.95100164894867,-19.816605028456372,-1.7242551845868008,8.110133952147873,32.87989354873901,6.182356433194224
13.328888990863543,17.887280199733254,6.083410354950166,5.005514857360369,-2.065128505498384,2.272780405426729,10.436512338931475,28.389594583751165,-3.205440550582473,17.593297171640316,2.563834459951593,13.215721589247405,3.1365251393719613,3.284538986508599,13.109542206170243,-13.106200972244418,2.466625289792709,21.479746799242907,15.110956086994369,-17.82181034746145
-15.570641369778235,16.422576831941473,16.870806905332277,-5.980698874668971,2.5256397661762664,6.5152254640292595,23.813207074131412,28.81742156016812,1.339083600693561,14.582163250322585,13.791957118426152,1.2333932962151812,2.8563768529746554,7.522704476678828,7.43582925613014,-15.525398560800685,-9.19191404876405,22.25523749166204,-6.918462875677015,-0.7625692839044409
-8.319844516993385,-4.196029478318196,21.788848214935673,1.8043188641300587,8.973579237807298,29.856608420367728,3.522395640206444,-25.543765546776754,-3.146827220196148,8.70565786003813,17.928145634070177,-7.41869427705053,9.300175783570989,12.453208502555084,-9.482937111577769,-6.792858743393218,-18.235212551330644,-10.3950112417509,9.817346829184372,-2.358334234134382
-4.30327456800446,-8.362562140008654,3.389687603875694,30.93121823419775,2.687311086804001,-6.634156496509859,-25.167688354800212,14.210977902596152,5.881216517487123,-2.344900773414785,17.58333815945777,15.838715203435092,7.041251948408981,1.2774197647465946,-8.077320949773807,21.791431871671236,-7.219125286480258,1.9951902489936115,-0.0953210791129086,3.1393660112377697
-2.9725681058002236,-0.5703483382297592,-8.597331725844226,28.721272107958537,6.497327779863917,-10.222088600866911,-16.52882637557475,-13.80854305425667,-3.893789864217888,17.10334851603439,19.962724222447875,-5.2881887792515165,-8.470750323866925,6.814086691096495,6.545240123490551,23.706386259082784,8.377759472320797,-3.8865139586064763,4.3639380932849665,5.629864903647315
-0.6795359803348947,5.4590104541139866,4.400739807320751,28.522527333101618,-12.292968950145601,-1.6588762016086476,2.2051261535510576,-10.32343626553774,-6.48147564336308,-15.641832436936252,18.65811264151212,3.4663270326033673,9.582694113391796,16.167712236512696,17.801190092692245,1.3007211354924513,-15.892570475383586,3.367558848120643,8.622460601889014,8.371100087668715
2.6114416317044795,8.968515699498104,19.73209405842811,4.728043577408087,-9.9840105793021,18.771488296841035,8.607229094917754,-9.418804329635785,14.596126559232907,-5.462690132363555,0.9816034566031081,28.890533016877452,15.482499861430371,-8.622451871543653,-1.3804254834592067,-10.366871379496246,-2.8999062887329488,-8.702545366273602,3.994409131282867,14.425219240055448
20.995385146132456,5.509302492740169,2.6954044412141185,-15.617057606870805,-6.6028212437925395,7.49778221711515,13.426271374847012,1.273719760482306,21.33884226806027,15.12319901933078,7.493967690985757,23.518956519169695,-19.52610328415941,1.6671449778082543,7.209257860583179,3.477669818586035,5.377477793576355,-4.4765787566944635,-1.1313438954349895,17.065812876766607
16.990225684271188,-6.823268782039218,21.02135877782184,-4.0280234405580115,4.272648692172117,1.3180823880432655,17.233966200928354,33.36755345414821,7.52761146032595,-3.0511737337908666,3.706610461291639,9.541110542894822,-12.907843708174429,3.018222168001881,23.45119848264013,2.4436678501636817,2.731481462546817,-2.1122874395605757,-1.258416226546457,16.064636769852022
20.873433066059782,8.549502311071967,22.162516347703683,5.28335042568819,0.688297342664907,10.858591096275154,23.560284167157388,-16.901463163892444,-16.739596648387796,-2.9682945345374776,16.992683877571103,-2.5699068602875195,-12.087119240982576,-13.066606742504279,14.82727611173368,12.58399436146895,-7.285997325745598,3.347250264628069,3.2493079973848267,18.713491416508756
-4.971975926010016,-0.7519083975216533,14.157724483109872,3.130690095324166,3.6127023274610788,14.144719468655643,-6.861366323074674,-21.715093510827725,-0.25360688503674456,23.34532634083719,7.41192557585856,-10.59586475093092,4.548011750004421,-12.146834708136383,-9.76204699827658,12.418108712522494,7.829838000277579,10.526062355834032,26.88459935909719,27.453735015326426
-5.917564058599376,-13.292008959090168,4.954105183182672,17.894854059356295,5.52485553259331,5.979991209937939,-11.987837472637464,16.89057874884681,-5.1241436456422,11.405139740635072,14.551603809757006,-2.6773507296399153,23.116328323330148,-1.5021508071385357,-0.009813646823270378,1.5542211882178927,22.144315205979968,17.859908502525272,-26.417132187398266,-4.929344944959956
3.026226101189168,-7.974914100662013,-9.825151735101509,9.948394819990764,12.095061348610257,-12.814692708557185,-5.600394706363932,6.673835336753917,28.396400145150274,12.775546708845443,7.969950212939985,13.1023763074828,15.262349674198742,-5.206453587962506,5.744200247595748,10.733137924346472,11.53730705751714,-30.304898990158996,6.973369079428938,-5.655869280470557
3.6628138823438583,-6.287941283983828,-5.645137518884476,-2.5138090659594217,13.364090448566945,-9.029731294714429,5.870934637633556,16.4999052249659,30.802545768622778,-8.331758830901611,-3.0754915736715773,14.479447113370442,8.663049162699561,-8.492107317807653,6.947550757300681,12.253797674893917,-23.24021182681794,-1.4222103343045194,-17.387525004477432,8.711977839625161
1.6625161173769318,-6.338645831133436,3.375287075396537,0.7350361908553347,16.03374452713135,8.739012482142543,9.155937512455132,18.92207972939819,-22.552611886340753,-1.172964521959794,-17.945687285387663,10.566998654292322,5.317452656908007,-7.268116225477888,5.828377185745442,9.444390857726406,-8.112846175183968,17.914912209693075,25.38960602724167,-2.6354041268739863
20.853688986553053,16.06679693293645,2.937213740692787,11.63439073534459,23.314721554371094,7.676052339808826,-2.054925587595751,3.53811100517164,-12.655565127173794,10.258945018236599,28.543422089698772,-0.17405830587847265,0.8601390965997225,-5.127558435619555,4.934365588920403,15.944999215834432,8.567402842887299,17.278336592046845,13.551455399304277,-6.257800688768953
19.270976001125444,19.200625017099405,-6.1854192924819555,14.25177528656172,19.40494032294638,-14.688845411677102,10.421349061964056,9.367809044464508,-10.310335736970421,-8.358592989324473,27.15977095050764,13.147939249796748,-3.8140684227701134,0.1771317279890825,4.922436049230319,26.019098217343142,14.448391396371537,-10.15852044839625,3.258901977233185,0.4826976813080196
20.361378714691668,-12.0248844955881,-4.037320092210873,10.055544876567826,15.001569633407993,-5.196574247265295,22.05504221247665,-2.5528371914500183,-24.571643854565167,-5.852610974779584,-6.0246808345819876,16.686226974697774,-7.636016272135269,6.421806514718349,22.27309914442104,2.6255916401177086,-24.013978431599547,5.009928987062884,3.9990776723161927,13.630286772411852
-13.844048110665954,-7.30478979387807,-9.26563344432915,3.0090506335967935,23.811531596906455,11.514468038250559,0.0023420110157671425,-20.717709281540866,12.06683346852101,0.27234231676495224,-10.398318669489406,6.5437737619596925,20.52562987701162,9.371710828555482,2.9641998487554946,-21.94430339457062,14.212841921183461,2.98516326840717,2.9678846972674005,19.923347005729863
-9.645469132011511,18.29385412276103,3.8904229627951064,-1.8080701540736603,24.709970029203348,-7.2937023754123524,-8.152974665115055,-12.380049734910791,-11.49575137775,5.605838096446539,-5.556269728340016,-5.022330547532206,23.63809108730026,-1.777956654136402,-6.6239373261197505,-12.606767098498567,-14.345484899128033,3.3342239098577306,19.71560968521503,-1.9173185441138496
-4.2662603745354355,12.063575966928857,23.042861101420435,12.827980711896682,17.01483943726781,-0.43383914354088243,13.139656246014717,-10.479733704538765,-4.265277860942328,1.1073533130057054,0.35242283068386604,-4.690405167355174,23.118580221575208,4.61718545478191,-6.392839827209799,-2.0573943813832836,-5.8787878403073615,-19.361279813622648,8.590674917808274,8.214161799815514
14.372947129495914,23.22293367969243,21.33555201369619,-13.770591773520309,4.56918101476313,3.923792070611036,14.736023199044965,-3.2038490906011785,8.233723358917755,7.202825914029957,2.5314087911514505,2.9803809204547327,24.027133650552766,-5.300512117603651,-3.663907828651009,5.3222416227412825,-3.4902768796376193,-12.085705820132468,-10.270999228044243,3.651891198199022
1.6173435845763013,22.366877411249135,-18.587020933256376,16.710546875961988,10.0837412804087,14.27053096257536,12.728918955611167,-1.1457546864026227,11.738310787408103,14.057776526613038,2.4071460433661755,9.17262343797871,19.59761843317603,-5.787103932961955,10.832055672964005,9.329359038103307,-6.841698919644771,-0.09940925526797313,-6.065115893042334,-7.958416476040982
-5.701387394200673,16.315534289139382,34.51619947440627,14.985293844242287,1.7390991516727248,-7.692574847069814,6.8523481632254315,8.271249243762806,16.730315911294326,16.732875626732007,1.8898932618476978,12.439370863151492,17.88485070568828,3.000685785671933,14.58744287978329,3.188235854612002,-7.586788359755334,11.630027512462734,1.4695526265057293,-1.4808540879889827
-1.4448648952491319,3.455424585386806,38.05239584847611,5.856419342147499,15.813776335476762,1.0153697791646301,4.333847548484818,21.54952129795668,16.8838603651731,-10.903627183674265,2.2329525324989126,16.464902654172995,24.011973388376532,0.8824927139633503,8.69394185811836,-3.8902287342809316,-3.4446155097582256,11.103984707476092,7.820965703058802,-5.682227737410631
2.2925866648011537,12.923656438771577,36.44606099397697,-17.087577589262406,4.447222501428289,1.182136781315947,9.860260055412548,18.43068516537982,-17.26885337918199,7.941741751588789,-8.652238064935577,6.7060547327182665,25.500486014496527,2.4081132753320333,18.913040796890296,3.0991077540647054,0.12203341126473698,12.43335129078991,4.541173459923181,-7.89074968096966
-3.2254415661714155,15.030124907581552,18.30730990633121,-6.3229965052132036,18.522254811952003,31.845966353113724,-10.096472573976229,13.769283289748307,-0.17764843295873653,17.176593152895144,28.647625523149742,18.020695003605336,21.061414754964915,-2.1674732573557836,-3.9946210077887385,0.47892575150768424,3.3090444087898185,15.006398238514565,-3.00396335336222,-3.788722033812066
4.580460633540513,15.278588247664775,20.898338357622155,5.353892126825556,19.252899632402947,26.19008106798016,3.471903992439748,23.72059769402006,44.255234209548846,-12.412843716728897,-0.5575001135703789,-7.542240177202185,4.433574770867956,-3.644694707000849,1.5877111370801864,3.853890062662474,9.275835168481525,13.475568033608772,-4.6446192404188045,7.158863057028948
29.538012758590472,27.557124542425647,3.7424603756013544,10.160394972035547,29.534334140896917,25.073541416742508,1.3858116677219838,11.760683641351447,-15.808165377698511,-15.952958063602782,-7.635441520449576,29.569073194590068,-5.918231321128065,10.032628422090955,9.046256915655034,11.32530291544079,14.42401291854448,1.6666874670228227,-3.345233212888714,7.605077838551568
33.54434948126322,-16.4271311205448,11.23772298828165,-9.13914891749637,38.144289209320874,4.498566096927601,-6.391867811592125,20.541370486663876,12.411482326622341,8.557027353961958,-3.646815517865236,13.048403846827917,34.91366400600937,1.0334206435963347,10.702641921417168,14.672801171072635,-2.501637192941637,-4.063158025537822,0.217731954760793,6.965618622715622
38.1504316280689,19.54914900428302,12.885093292545436,5.824503956687082,-26.19982408812099,-0.5187314420266758,-15.510536083407533,3.0423530541602575,18.41566072878753,-13.306090211440333,4.6062806587360985,16.889006790455674,37.20981245240584,-0.5357351362909403,9.15608434110343,7.964532381850467,-8.889554540613755,6.1488633150297645,8.217477884637752,17.304795982928287
-39.799189189355644,1.2248217730957456,2.6249130519290094,1.0044435468829709,-19.5532861442331,10.04197635027145,15.56017440137063,3.9390276114377727,19.792606920242307,-0.3997886259165232,5.016704891134428,31.127294893295925,-6.381595899817443,-14.788876072560457,16.578648356661073,13.594950001109448,-17.177830761064715,-1.2642981157522408,27.20171460672784,12.080592261970983
8.201611846129047,-16.92793455705277,0.35672704347784173,1.6842821839559858,-14.17900899095826,-11.217440948715955,1.636037191741479,26.75647274016545,-4.059207886661603,-0.4160718815330065,5.6875428510842285,22.362883721216644,-13.735888623382065,15.223036256291708,18.41766160739248,-14.827708173770574,-14.271074487675659,-36.94986349343003,9.608383491558373,2.8463843490022422
-14.442092151550517,-7.522781088107343,-1.9391678743577316,5.874893584536286,-9.834176415390479,7.657202566234937,-4.290301370864306,20.059364631892247,17.80955104539143,-5.451683597911688,9.721208126612002,24.346472579501796,9.277636010666463,14.212188156338447,-5.024503934787033,-12.937815952369359,29.5910473823451,30.682299260868223,1.9337936802120006,7.7434773651960755
-4.901374631168121,7.482649045608633,6.980554971237995,8.937698702776576,2.849314161636077,12.563012873050578,21.112769700276214,8.087994696462198,-12.58623913572509,-4.616237116863024,-10.395060625790068,31.138102217946308,4.274682278976269,-8.515544742894589,-2.4414796032746775,-10.018025297954377,-20.74690571048066,14.46888745248604,31.564645273168246,-16.208443472375492
18.404774649045844,7.881001833852167,8.048521886156733,8.471870849391486,11.825683676074224,15.411929884725929,-6.756677175794135,-17.10985582093207,-2.1897145779230875,1.8696235092814473,-3.7499107078387723,29.132867376083535,-3.5127458798662756,-11.961749652948425,13.539984257040285,-1.9832120454066913,-1.5798776494835807,-27.56842455103794,-8.989911254027732,24.605055991838828
-5.629445388140326,24.561136036600203,12.578755010900434,10.136545154641409,7.658844724080528,-11.727318724943244,-8.905119529667097,-1.918053740014367,-7.549349085457255,0.8004281924920466,5.0067344689676645,28.742584792317988,-8.640855329244706,8.262403826943522,14.953745824329035,0.6558327722102701,-6.170400519823991,-18.418466038624924,5.174478085937752,-23.124926889067986
2.516851401917542,6.089487426241646,26.44993224379657,0.24051832382887414,4.818318224061903,-9.089594914787142,1.1432475148231034,0.3908834861857749,-3.5854852029554367,0.021368207190418,8.984957040643494,30.122636022750854,7.2181115574382355,10.473392401563816,9.715318391421043,-7.70975296444978,14.275957894354246,3.3800755861832807,29.615710770405226,-2.487195891619408
-2.9709956284066794,22.15420047147477,14.812589488882328,-9.521484936713424,15.708471475589832,4.336490820398505,6.554096343521129,4.831066216569738,-0.5226282029880406,2.3788292146387464,15.31134720430138,31.354985378358208,-7.835811816352873,8.08416641504126,9.333529709982198,2.9265592830746434,15.23975294229941,23.171272261757757,-18.557638536683363,-3.259695433645081
14.419840131777105,15.31484285587793,-18.442664528177577,-3.8332211803308156,7.021559924779751,22.48788042287555,-2.7665010946404625,7.775211318378934,5.485459575664765,8.559773516742883,23.100820155977974,-1.201391712992216,-13.708066618627054,4.197680661305765,33.49009327652497,7.481499408908276,4.873104969802282,-10.853477381413056,-15.674376192769877,-12.01734155138664
-17.37205638980397,13.446831306598321,-1.8304073160870171,6.817213735253154,22.631544442956834,16.844854350658597,-3.856567539713629,11.160218694268146,20.684357526015358,7.554950237760458,-7.007972133820412,-15.783257420717526,5.98473283841926,9.451803847051142,28.61850634875857,-11.675057663121441,-14.216039584057636,3.460691589366156,-4.245063566808986,-11.448597590376977
-16.736198761081816,-6.1447930571182505,4.971671085581958,24.27062260385866,4.382422065719962,-17.248828789635358,-0.17000747422379361,3.1410662852470352,23.986708845064726,-2.3585105432032196,15.519865683534098,-10.016986828622331,-3.1946827530969504,5.521197021440572,10.825756404458371,-19.82999569971349,12.720498496365739,17.660673006732754,-8.523457577817352,4.852215738291447
-8.927322366406216,8.121542836839339,14.194865645815083,17.093816359384576,-14.704959652628947,13.422086251809192,1.7135873655594027,1.221392933107807,27.338458555730615,7.247723554160247,-11.766318622274836,-6.755148740743672,-0.9266096485969525,10.031777571125643,1.7155190687327193,-14.591653931113871,-7.569828726895556,21.225325328266425,18.984154773249642,5.770108791136395
7.266080973572082,10.448655493089028,16.941212411899105,-12.542665940711156,-6.485354746957175,1.6309030340994042,27.903369037163678,16.005832252371572,0.14719952570420147,-16.68506535452212,8.431446720858503,0.31519322187935284,-2.9851746347171093,12.390965121479699,-2.6984943292400647,-6.20883657301987,-8.771649967196353,-15.578437949144917,21.976815565299702,5.413284320521271
